3630316298.02,15.37,4.83,1.272727,28.000000
3630316298.07,15.36,4.83,1.272727,28.000000
3630316298.12,15.35,4.83,1.272727,28.000000
3630316298.17,15.36,4.83,1.272727,28.000000
3630316298.22,15.36,4.83,1.272727,28.000000
3630316298.25,15.37,4.83,1.272727,28.000000
3630316298.30,15.37,4.83,1.272727,28.000000
3630316298.35,15.36,4.83,1.272727,28.000000
3630316298.40,15.36,4.83,1.272727,28.000000
3630316298.45,15.36,4.83,1.272727,28.000000
3630316298.50,15.35,4.83,1.272727,28.000000
3630316298.55,15.36,4.83,1.272727,28.000000
3630316298.60,15.35,4.83,1.272727,28.000000
3630316298.65,15.35,4.83,1.272727,28.000000
3630316298.70,15.36,4.83,1.272727,28.000000
3630316298.75,15.36,4.83,1.272727,28.000000
3630316298.80,15.36,4.83,1.272727,28.000000
3630316298.85,15.35,4.83,1.272727,28.000000
3630316298.90,15.36,4.83,1.272727,28.000000
3630316298.95,15.36,4.83,1.272727,28.000000
3630316299.00,15.36,4.83,1.272727,28.000000
3630316299.05,15.35,4.83,1.272727,28.000000
3630316299.10,15.35,4.83,1.272727,28.000000
3630316299.17,15.35,4.83,1.272727,28.000000
3630316299.20,15.36,4.83,1.272727,28.000000
3630316299.25,15.36,4.83,1.272727,28.000000
3630316299.30,15.37,4.83,1.272727,28.000000
3630316299.35,15.36,4.83,1.272727,28.000000
3630316299.41,15.35,4.83,1.272727,28.000000
3630316299.46,15.36,4.83,1.272727,28.000000
3630316299.51,15.37,4.83,1.272727,28.000000
3630316299.55,15.36,4.83,1.272727,28.000000
3630316299.60,15.37,4.83,1.272727,28.000000
3630316299.65,15.37,4.83,1.272727,28.000000
3630316299.70,15.36,4.83,1.272727,28.000000
3630316299.75,15.36,4.83,1.272727,28.000000
3630316299.80,15.36,4.83,1.272727,28.000000
3630316299.85,15.35,4.83,1.272727,28.000000
3630316299.90,15.36,4.83,1.272727,28.000000
3630316299.95,15.36,4.83,1.272727,28.000000
3630316300.00,15.37,4.83,1.272727,28.000000
3630316300.05,15.36,4.83,1.272727,28.000000
3630316300.11,15.36,4.83,1.272727,28.000000
3630316300.16,15.35,4.83,1.272727,28.000000
3630316300.21,15.37,4.83,1.272727,28.000000
3630316300.25,15.36,4.83,1.272727,28.000000
3630316300.30,15.36,4.83,1.272727,28.000000
3630316300.35,15.37,4.83,1.272727,28.000000
3630316300.40,15.37,4.83,1.272727,28.000000
3630316300.45,15.36,4.83,1.272727,28.000000
3630316300.50,15.35,4.83,1.272727,28.000000
3630316300.55,15.36,4.83,1.272727,28.000000
3630316300.60,15.37,4.83,1.272727,28.000000
3630316300.66,15.37,4.83,1.272727,28.000000
3630316300.70,15.35,4.83,1.272727,28.000000
3630316300.75,15.38,4.83,1.272727,28.000000
3630316300.80,15.36,4.83,1.272727,28.000000
3630316300.86,15.36,4.83,1.272727,28.000000
3630316300.90,15.37,4.83,1.272727,28.000000
3630316300.95,15.37,4.83,1.272727,28.000000
3630316301.00,15.36,4.83,1.272727,28.000000
3630316301.05,15.38,4.83,1.272727,28.000000
3630316301.10,15.36,4.83,1.272727,28.000000
3630316301.16,15.36,4.83,1.272727,28.000000
3630316301.20,15.36,4.83,1.272727,28.000000
3630316301.25,15.35,4.83,1.272727,28.000000
3630316301.30,15.35,4.83,1.272727,28.000000
3630316301.36,15.36,4.83,1.272727,28.000000
3630316301.40,15.38,4.83,1.272727,28.000000
3630316301.45,15.36,4.83,1.272727,28.000000
3630316301.50,15.37,4.83,1.272727,28.000000
3630316301.55,15.37,4.83,1.272727,28.000000
3630316301.60,15.36,4.83,1.272727,28.000000
3630316301.65,15.36,4.83,1.272727,28.000000
3630316301.70,15.37,4.83,1.272727,28.000000
3630316301.75,15.37,4.83,1.272727,28.000000
3630316301.80,15.37,4.83,1.272727,28.000000
3630316301.85,15.35,4.83,1.272727,28.000000
3630316301.90,15.36,4.83,1.272727,28.000000
3630316301.95,15.36,4.83,1.272727,28.000000
3630316302.00,15.35,4.83,1.272727,28.000000
3630316302.05,15.36,4.83,1.272727,28.000000
3630316302.10,15.35,4.83,1.272727,28.000000
3630316302.15,15.35,4.83,1.272727,28.000000
3630316302.20,15.37,4.83,1.272727,28.000000
3630316302.25,15.36,4.83,1.272727,28.000000
3630316302.30,15.37,4.83,1.272727,28.000000
3630316302.36,15.37,4.83,1.272727,28.000000
3630316302.40,15.37,4.83,1.272727,28.000000
3630316302.45,15.36,4.83,1.272727,28.000000
3630316302.50,15.36,4.83,1.272727,28.000000
3630316302.55,15.36,4.83,1.272727,28.000000
3630316302.60,15.36,4.83,1.272727,28.000000
3630316302.65,15.37,4.83,1.272727,28.000000
3630316302.71,15.37,4.83,1.272727,28.000000
3630316302.75,15.38,4.83,1.272727,28.000000
3630316302.80,15.36,4.83,1.272727,28.000000
3630316302.86,15.38,4.83,1.272727,28.000000
3630316302.91,15.35,4.83,1.272727,28.000000
3630316302.95,15.37,4.83,1.272727,28.000000
3630316303.00,15.38,4.83,1.272727,28.000000
3630316303.05,15.36,4.83,1.272727,28.000000
3630316303.10,15.37,4.83,1.272727,28.000000
3630316303.16,15.37,4.83,1.272727,28.000000
3630316303.20,15.37,4.83,1.272727,28.000000
3630316303.25,15.36,4.83,1.272727,28.000000
3630316303.30,15.36,4.83,1.272727,28.000000
3630316303.35,15.37,4.83,1.272727,28.000000
3630316303.40,15.38,4.83,1.272727,28.000000
3630316303.45,15.37,4.83,1.272727,28.000000
3630316303.50,15.36,4.83,1.272727,28.000000
3630316303.55,15.37,4.83,1.272727,28.000000
3630316303.60,15.37,4.83,1.272727,28.000000
3630316303.65,15.37,4.83,1.272727,28.000000
3630316303.71,15.37,4.83,1.272727,28.000000
3630316303.75,15.37,4.83,1.272727,28.000000
3630316303.80,15.37,4.83,1.272727,28.000000
3630316303.85,15.36,4.83,1.272727,28.000000
3630316303.90,15.37,4.83,1.272727,28.000000
3630316303.95,15.36,4.83,1.272727,28.000000
3630316304.00,15.37,4.83,1.272727,28.000000
3630316304.05,15.37,4.83,1.272727,28.000000
3630316304.10,15.37,4.83,1.272727,28.000000
3630316304.15,15.36,4.83,1.272727,28.000000
3630316304.21,15.37,4.83,1.272727,28.000000
3630316304.25,15.37,4.83,1.272727,28.000000
3630316304.30,15.37,4.83,1.272727,28.000000
3630316304.35,15.35,4.83,1.272727,28.000000
3630316304.40,15.41,4.83,1.272727,28.000000
3630316304.46,15.36,4.83,1.272727,28.000000
3630316304.50,15.37,4.83,1.272727,28.000000
3630316304.55,15.37,4.83,1.272727,28.000000
3630316304.60,15.38,4.83,1.272727,28.000000
3630316304.65,15.37,4.83,1.272727,28.000000
3630316304.70,15.35,4.83,1.272727,28.000000
3630316304.75,15.37,4.83,1.272727,28.000000
3630316304.80,15.37,4.83,1.272727,28.000000
3630316304.85,15.37,4.83,1.272727,28.000000
3630316304.90,15.37,4.83,1.272727,28.000000
3630316304.95,15.36,4.83,1.272727,28.000000
3630316305.00,15.38,4.83,1.272727,28.000000
3630316305.06,15.37,4.83,1.272727,28.000000
3630316305.11,15.37,4.83,1.272727,28.000000
3630316305.16,15.37,4.83,1.272727,28.000000
3630316305.20,15.36,4.83,1.272727,28.000000
3630316305.25,15.38,4.83,1.272727,28.000000
3630316305.30,15.36,4.83,1.272727,28.000000
3630316305.35,15.36,4.83,1.272727,28.000000
3630316305.40,15.37,4.83,1.272727,28.000000
3630316305.45,15.38,4.83,1.272727,28.000000
3630316305.50,15.36,4.83,1.272727,28.000000
3630316305.55,15.37,4.83,1.272727,28.000000
3630316305.60,15.37,4.83,1.272727,28.000000
3630316305.65,15.37,4.83,1.272727,28.000000
3630316305.70,15.38,4.83,1.272727,28.000000
3630316305.75,15.38,4.83,1.272727,28.000000
3630316305.80,15.37,4.83,1.272727,28.000000
3630316305.85,15.37,4.83,1.272727,28.000000
3630316305.90,15.37,4.83,1.272727,28.000000
3630316305.95,15.36,4.83,1.272727,28.000000
3630316306.00,15.37,4.83,1.272727,28.000000
3630316306.05,15.38,4.83,1.272727,28.000000
3630316306.10,15.37,4.83,1.272727,28.000000
3630316306.16,15.37,4.83,1.272727,28.000000
3630316306.20,15.37,4.83,1.272727,28.000000
3630316306.25,15.37,4.83,1.272727,28.000000
3630316306.30,15.37,4.83,1.272727,28.000000
3630316306.35,15.37,4.83,1.272727,28.000000
3630316306.40,15.36,4.83,1.272727,28.000000
3630316306.45,15.37,4.83,1.272727,28.000000
3630316306.50,15.37,4.83,1.272727,28.000000
3630316306.55,15.36,4.83,1.272727,28.000000
3630316306.60,15.37,4.83,1.272727,28.000000
3630316306.65,15.37,4.83,1.272727,28.000000
3630316306.70,15.38,4.83,1.272727,28.000000
3630316306.75,15.37,4.83,1.272727,28.000000
3630316306.80,15.37,4.83,1.272727,28.000000
3630316306.85,15.36,4.83,1.272727,28.000000
3630316306.90,15.37,4.83,1.272727,28.000000
3630316306.95,15.36,4.83,1.272727,28.000000
3630316307.00,15.37,4.83,1.272727,28.000000
3630316307.06,15.40,4.83,1.272727,28.000000
3630316307.10,15.37,4.83,1.272727,28.000000
3630316307.16,15.38,4.83,1.272727,28.000000
3630316307.20,15.37,4.83,1.272727,28.000000
3630316307.25,15.37,4.83,1.272727,28.000000
3630316307.30,15.37,4.83,1.272727,28.000000
3630316307.35,15.38,4.83,1.272727,28.000000
3630316307.40,15.37,4.83,1.272727,28.000000
3630316307.45,15.37,4.83,1.272727,28.000000
3630316307.50,15.37,4.83,1.272727,28.000000
3630316307.55,15.37,4.83,1.272727,28.000000
3630316307.60,15.37,4.83,1.272727,28.000000
3630316307.66,15.37,4.83,1.272727,28.000000
3630316307.70,15.37,4.83,1.272727,28.000000
3630316307.75,15.38,4.83,1.272727,28.000000
3630316307.80,15.37,4.83,1.272727,28.000000
3630316307.85,15.37,4.83,1.272727,28.000000
3630316307.90,15.38,4.83,1.272727,28.000000
3630316307.95,15.37,4.83,1.272727,28.000000
3630316308.00,15.39,4.83,1.272727,28.000000
3630316308.05,15.37,4.83,1.272727,28.000000
3630316308.11,15.37,4.83,1.272727,28.000000
3630316308.16,15.37,4.83,1.272727,28.000000
3630316308.21,15.39,4.83,1.272727,28.000000
3630316308.25,15.38,4.83,1.272727,28.000000
3630316308.30,15.39,4.83,1.272727,28.000000
3630316308.36,15.36,4.83,1.272727,28.000000
3630316308.40,15.36,4.83,1.272727,28.000000
3630316308.45,15.38,4.83,1.272727,28.000000
3630316308.50,15.36,4.83,1.272727,28.000000
3630316308.55,15.37,4.83,1.272727,28.000000
3630316308.60,15.37,4.83,1.272727,28.000000
3630316308.65,15.37,4.83,1.272727,28.000000
3630316308.70,15.36,4.83,1.272727,28.000000
3630316308.75,15.37,4.83,1.272727,28.000000
3630316308.80,15.37,4.83,1.272727,28.000000
3630316308.85,15.36,4.83,1.272727,28.000000
3630316308.90,15.37,4.83,1.272727,28.000000
3630316308.95,15.38,4.83,1.272727,28.000000
3630316309.00,15.37,4.83,1.272727,28.000000
3630316309.05,15.37,4.83,1.272727,28.000000
3630316309.10,15.37,4.83,1.272727,28.000000
3630316309.16,15.37,4.83,1.272727,28.000000
3630316309.20,15.38,4.83,1.272727,28.000000
3630316309.25,15.38,4.83,1.272727,28.000000
3630316309.30,15.37,4.83,1.272727,28.000000
3630316309.35,15.37,4.83,1.272727,28.000000
3630316309.40,15.38,4.83,1.272727,28.000000
3630316309.46,15.38,4.83,1.272727,28.000000
3630316309.50,15.36,4.83,1.272727,28.000000
3630316309.55,15.37,4.83,1.272727,28.000000
3630316309.60,15.38,4.83,1.272727,28.000000
3630316309.66,15.38,4.83,1.272727,28.000000
3630316309.70,15.37,4.83,1.272727,28.000000
3630316309.75,15.37,4.83,1.272727,28.000000
3630316309.80,15.38,4.83,1.272727,28.000000
3630316309.85,15.37,4.83,1.272727,28.000000
3630316309.90,15.36,4.83,1.272727,28.000000
3630316309.96,15.37,4.83,1.272727,28.000000
3630316310.00,15.37,4.83,1.272727,28.000000
3630316310.05,15.37,4.83,1.272727,28.000000
3630316310.10,15.37,4.83,1.272727,28.000000
3630316310.16,15.37,4.83,1.272727,28.000000
3630316310.20,15.37,4.83,1.272727,28.000000
3630316310.25,15.37,4.83,1.272727,28.000000
3630316310.31,15.36,4.83,1.272727,28.000000
3630316310.36,15.38,4.83,1.272727,28.000000
3630316310.40,15.37,4.83,1.272727,28.000000
3630316310.45,15.37,4.83,1.272727,28.000000
3630316310.50,15.37,4.83,1.272727,28.000000
3630316310.55,15.39,4.83,1.272727,28.000000
3630316310.60,15.37,4.83,1.272727,28.000000
3630316310.65,15.38,4.83,1.272727,28.000000
3630316310.70,15.36,4.83,1.272727,28.000000
3630316310.75,15.38,4.83,1.272727,28.000000
3630316310.80,15.38,4.83,1.272727,28.000000
3630316310.85,15.38,4.83,1.272727,28.000000
3630316310.90,15.37,4.83,1.272727,28.000000
3630316310.95,15.37,4.83,1.272727,28.000000
3630316311.00,15.37,4.83,1.272727,28.000000
3630316311.05,15.37,4.83,1.272727,28.000000
3630316311.10,15.39,4.83,1.272727,28.000000
3630316311.16,15.37,4.83,1.272727,28.000000
3630316311.21,15.37,4.83,1.272727,28.000000
3630316311.25,15.38,4.83,1.272727,28.000000
3630316311.30,15.38,4.83,1.272727,28.000000
3630316311.35,15.37,4.83,1.272727,28.000000
3630316311.40,15.36,4.83,1.272727,28.000000
3630316311.45,15.37,4.83,1.272727,28.000000
3630316311.50,15.37,4.83,1.272727,28.000000
3630316311.55,15.37,4.83,1.272727,28.000000
3630316311.60,15.37,4.83,1.272727,28.000000
3630316311.65,15.38,4.83,1.272727,28.000000
3630316311.70,15.37,4.83,1.272727,28.000000
3630316311.75,15.37,4.83,1.272727,28.000000
3630316311.81,15.35,4.83,1.272727,28.000000
3630316311.85,15.36,4.83,1.272727,28.000000
3630316311.90,15.37,4.83,1.272727,28.000000
3630316311.95,15.38,4.83,1.272727,28.000000
3630316312.00,15.38,4.83,1.272727,28.000000
3630316312.05,15.37,4.83,1.272727,28.000000
3630316312.10,15.36,4.83,1.272727,28.000000
3630316312.16,15.37,4.83,1.272727,28.000000
3630316312.20,15.37,4.83,1.272727,28.000000
3630316312.25,15.36,4.83,1.272727,28.000000
3630316312.30,15.38,4.83,1.272727,28.000000
3630316312.35,15.38,4.83,1.272727,28.000000
3630316312.40,15.37,4.83,1.272727,28.000000
3630316312.46,15.37,4.83,1.272727,28.000000
3630316312.50,15.37,4.83,1.272727,28.000000
3630316312.55,15.37,4.83,1.272727,28.000000
3630316312.60,15.39,4.83,1.272727,28.000000
3630316312.65,15.37,4.83,1.272727,28.000000
3630316312.70,15.37,4.83,1.272727,28.000000
3630316312.75,15.38,4.83,1.272727,28.000000
3630316312.80,15.38,4.83,1.272727,28.000000
3630316312.86,15.40,4.83,1.272727,28.000000
3630316312.90,15.36,4.83,1.272727,28.000000
3630316312.96,15.37,4.83,1.272727,28.000000
3630316313.00,15.37,4.83,1.272727,28.000000
3630316313.05,15.37,4.83,1.272727,28.000000
3630316313.10,15.37,4.83,1.272727,28.000000
3630316313.16,15.36,4.83,1.272727,28.000000
3630316313.20,15.37,4.83,1.272727,28.000000
3630316313.25,15.37,4.83,1.272727,28.000000
3630316313.30,15.37,4.83,1.272727,28.000000
3630316313.35,15.38,4.83,1.272727,28.000000
3630316313.41,15.38,4.83,1.272727,28.000000
3630316313.45,15.37,4.83,1.272727,28.000000
3630316313.50,15.38,4.83,1.272727,28.000000
3630316313.55,15.38,4.83,1.272727,28.000000
3630316313.60,15.38,4.83,1.272727,28.000000
3630316313.65,15.37,4.83,1.272727,28.000000
3630316313.70,15.36,4.83,1.272727,28.000000
3630316313.75,15.39,4.83,1.272727,28.000000
3630316313.80,15.37,4.83,1.272727,28.000000
3630316313.85,15.37,4.83,1.272727,28.000000
3630316313.90,15.36,4.83,1.272727,28.000000
3630316313.95,15.37,4.83,1.272727,28.000000
3630316314.00,15.39,4.83,1.272727,28.000000
3630316314.05,15.37,4.83,1.272727,28.000000
3630316314.10,15.38,4.83,1.272727,28.000000
3630316314.16,15.37,4.83,1.272727,28.000000
3630316314.20,15.38,4.83,1.272727,28.000000
3630316314.25,15.37,4.83,1.272727,28.000000
3630316314.30,15.38,4.83,1.272727,28.000000
3630316314.35,15.37,4.83,1.272727,28.000000
3630316314.41,15.38,4.83,1.272727,28.000000
3630316314.45,15.37,4.83,1.272727,28.000000
3630316314.50,15.37,4.83,1.272727,28.000000
3630316314.55,15.38,4.83,1.272727,28.000000
3630316314.60,15.37,4.83,1.272727,28.000000
3630316314.65,15.38,4.83,1.272727,28.000000
3630316314.70,15.38,4.83,1.272727,28.000000
3630316314.75,15.38,4.83,1.272727,28.000000
3630316314.80,15.37,4.83,1.272727,28.000000
3630316314.86,15.37,4.83,1.272727,28.000000
3630316314.90,15.38,4.83,1.272727,28.000000
3630316314.95,15.38,4.83,1.272727,28.000000
3630316315.00,15.39,4.83,1.272727,28.000000
3630316315.05,15.38,4.83,1.272727,28.000000
3630316315.10,15.37,4.83,1.272727,28.000000
3630316315.16,15.37,4.83,1.272727,28.000000
3630316315.21,15.37,4.83,1.272727,28.000000
3630316315.25,15.38,4.83,1.272727,28.000000
3630316315.30,15.36,4.83,1.272727,28.000000
3630316315.36,15.38,4.83,1.272727,28.000000
3630316315.40,15.38,4.83,1.272727,28.000000
3630316315.45,15.38,4.83,1.272727,28.000000
3630316315.50,15.36,4.83,1.272727,28.000000
3630316315.55,15.38,4.83,1.272727,28.000000
3630316315.60,15.37,4.83,1.272727,28.000000
3630316315.66,15.37,4.83,1.272727,28.000000
3630316315.70,15.38,4.83,1.272727,28.000000
3630316315.75,15.37,4.83,1.272727,28.000000
3630316315.81,15.37,4.83,1.272727,28.000000
3630316315.85,15.36,4.83,1.272727,28.000000
3630316315.90,15.37,4.83,1.272727,28.000000
3630316315.95,15.37,4.83,1.272727,28.000000
3630316316.00,15.37,4.83,1.272727,28.000000
