3630243282.67,21.09,22.00,0.000000,30.000000
3630243282.74,21.15,22.00,0.000000,30.000000
3630243282.81,21.17,22.00,0.000000,30.000000
3630243282.88,21.23,22.00,0.000000,30.000000
3630243282.95,21.27,22.00,0.000000,30.000000
3630243283.03,21.31,22.00,0.000000,30.000000
3630243283.11,21.36,22.00,0.000000,30.000000
3630243283.21,21.42,22.00,0.000000,30.000000
3630243283.29,21.48,22.00,0.000000,30.000000
3630243283.36,21.50,22.00,0.000000,30.000000
3630243283.45,21.54,22.00,0.000000,30.000000
3630243283.52,21.59,22.00,0.000000,30.000000
3630243283.60,21.66,22.00,0.000000,30.000000
3630243283.67,21.68,22.00,0.000000,30.000000
3630243283.75,21.72,22.00,0.000000,30.000000
3630243283.83,21.77,22.00,0.000000,30.000000
3630243283.91,21.82,22.00,0.000000,30.000000
3630243283.99,21.85,22.00,0.000000,30.000000
3630243284.07,21.90,22.00,0.000000,30.000000
3630243284.14,21.94,22.00,0.000000,30.000000
3630243284.22,22.01,22.00,0.000000,30.000000
3630243284.29,22.03,22.00,0.000000,30.000000
3630243284.37,22.08,22.00,0.000000,30.000000
3630243284.45,22.11,22.00,0.000000,30.000000
3630243284.53,22.16,22.00,0.000000,30.000000
3630243284.61,22.19,22.00,0.000000,30.000000
3630243284.69,22.24,22.00,0.000000,30.000000
3630243284.78,22.25,22.00,0.000000,30.000000
3630243284.86,22.28,22.00,0.000000,30.000000
3630243284.94,22.30,22.00,0.000000,30.000000
3630243285.03,22.28,22.00,0.000000,30.000000
3630243285.13,22.29,22.00,0.000000,30.000000
3630243285.22,22.27,22.00,0.000000,30.000000
3630243285.31,22.25,22.00,0.000000,30.000000
3630243285.40,22.22,22.00,0.000000,30.000000
3630243285.49,22.19,22.00,0.000000,30.000000
3630243285.58,22.16,22.00,0.000000,30.000000
3630243285.67,22.13,22.00,0.000000,30.000000
3630243285.77,22.08,22.00,0.000000,30.000000
3630243285.85,22.06,22.00,0.000000,30.000000
3630243285.94,22.03,22.00,0.000000,30.000000
3630243286.04,21.98,22.00,0.000000,30.000000
3630243286.13,21.94,22.00,0.000000,30.000000
3630243286.22,21.91,22.00,0.000000,30.000000
3630243286.31,21.89,22.00,0.000000,30.000000
3630243286.40,21.86,22.00,0.000000,30.000000
3630243286.49,21.86,22.00,0.000000,30.000000
3630243286.58,21.85,22.00,0.000000,30.000000
3630243286.66,21.84,22.00,0.000000,30.000000
3630243286.74,21.84,22.00,0.000000,30.000000
3630243286.80,21.85,22.00,0.000000,30.000000
3630243286.88,21.86,22.00,0.000000,30.000000
3630243286.96,21.87,22.00,0.000000,30.000000
3630243287.05,21.87,22.00,0.000000,30.000000
3630243287.12,21.89,22.00,0.000000,30.000000
3630243287.22,21.92,22.00,0.000000,30.000000
3630243287.30,21.93,22.00,0.000000,30.000000
3630243287.39,21.96,22.00,0.000000,30.000000
3630243287.48,21.98,22.00,0.000000,30.000000
3630243287.56,22.01,22.00,0.000000,30.000000
3630243287.65,22.02,22.00,0.000000,30.000000
3630243287.73,22.04,22.00,0.000000,30.000000
3630243287.82,22.05,22.00,0.000000,30.000000
3630243287.90,22.07,22.00,0.000000,30.000000
3630243287.99,22.09,22.00,0.000000,30.000000
3630243288.08,22.08,22.00,0.000000,30.000000
3630243288.17,22.08,22.00,0.000000,30.000000
3630243288.24,22.09,22.00,0.000000,30.000000
3630243288.34,22.10,22.00,0.000000,30.000000
3630243288.43,22.08,22.00,0.000000,30.000000
3630243288.53,22.08,22.00,0.000000,30.000000
3630243288.60,22.07,22.00,0.000000,30.000000
3630243288.69,22.06,22.00,0.000000,30.000000
3630243288.77,22.06,22.00,0.000000,30.000000
3630243288.83,22.05,22.00,0.000000,30.000000
3630243288.91,22.04,22.00,0.000000,30.000000
3630243288.99,22.04,22.00,0.000000,30.000000
3630243289.07,22.02,22.00,0.000000,30.000000
3630243289.16,22.00,22.00,0.000000,30.000000
3630243289.25,21.99,22.00,0.000000,30.000000
3630243289.34,21.99,22.00,0.000000,30.000000
3630243289.42,21.97,22.00,0.000000,30.000000
3630243289.52,21.97,22.00,0.000000,30.000000
3630243289.59,21.97,22.00,0.000000,30.000000
3630243289.66,21.94,22.00,0.000000,30.000000
3630243289.75,21.94,22.00,0.000000,30.000000
3630243289.83,21.94,22.00,0.000000,30.000000
3630243289.91,21.96,22.00,0.000000,30.000000
3630243290.00,21.94,22.00,0.000000,30.000000
3630243290.09,21.94,22.00,0.000000,30.000000
3630243290.16,21.95,22.00,0.000000,30.000000
3630243290.25,21.96,22.00,0.000000,30.000000
3630243290.34,21.96,22.00,0.000000,30.000000
3630243290.41,21.97,22.00,0.000000,30.000000
3630243290.56,21.98,22.00,0.000000,30.000000
3630243290.64,21.99,22.00,0.000000,30.000000
3630243290.72,22.00,22.00,0.000000,30.000000
3630243291.11,22.02,22.00,0.000000,30.000000
3630243291.20,22.03,14.67,0.000000,30.000000
3630243291.35,21.70,14.67,0.000000,30.000000
3630243291.44,21.62,14.67,0.000000,30.000000
3630243291.52,21.40,14.67,0.000000,30.000000
3630243291.60,21.19,14.67,0.000000,30.000000
3630243291.68,21.04,14.67,0.000000,30.000000
3630243291.76,20.90,14.67,0.000000,30.000000
3630243291.84,20.69,14.67,0.000000,30.000000
3630243291.91,20.55,14.67,0.000000,30.000000
3630243291.99,20.39,14.67,0.000000,30.000000
3630243292.07,20.20,14.67,0.000000,30.000000
3630243292.15,20.03,14.67,0.000000,30.000000
3630243292.24,19.86,14.67,0.000000,30.000000
3630243292.32,19.64,14.67,0.000000,30.000000
3630243292.40,19.53,14.67,0.000000,30.000000
3630243292.48,19.34,14.67,0.000000,30.000000
3630243292.57,19.19,14.67,0.000000,30.000000
3630243292.64,19.02,14.67,0.000000,30.000000
3630243292.71,18.88,14.67,0.000000,30.000000
3630243292.79,18.75,14.67,0.000000,30.000000
3630243292.86,18.61,14.67,0.000000,30.000000
3630243292.93,18.48,14.67,0.000000,30.000000
3630243293.00,18.36,14.67,0.000000,30.000000
3630243293.08,18.19,14.67,0.000000,30.000000
3630243293.16,18.02,14.67,0.000000,30.000000
3630243293.23,17.90,14.67,0.000000,30.000000
3630243293.30,17.76,14.67,0.000000,30.000000
3630243293.37,17.63,14.67,0.000000,30.000000
3630243293.38,17.55,14.67,0.000000,30.000000
3630243293.45,17.43,14.67,0.000000,30.000000
3630243293.53,17.38,14.67,0.000000,30.000000
3630243293.61,17.20,14.67,0.000000,30.000000
3630243293.68,17.08,14.67,0.000000,30.000000
3630243293.76,16.95,14.67,0.000000,30.000000
3630243293.84,16.83,14.67,0.000000,30.000000
3630243293.91,16.65,14.67,0.000000,30.000000
3630243293.92,16.60,14.67,0.000000,30.000000
3630243294.01,16.46,14.67,0.000000,30.000000
3630243294.10,16.31,14.67,0.000000,30.000000
3630243294.17,16.26,14.67,0.000000,30.000000
3630243294.24,16.14,14.67,0.000000,30.000000
3630243294.30,16.02,14.67,0.000000,30.000000
3630243294.36,15.93,14.67,0.000000,30.000000
3630243294.43,15.80,14.67,0.000000,30.000000
3630243294.44,15.73,14.67,0.000000,30.000000
3630243294.51,15.62,14.67,0.000000,30.000000
3630243294.60,15.50,14.67,0.000000,30.000000
3630243294.67,15.45,14.67,0.000000,30.000000
3630243294.72,15.33,14.67,0.000000,30.000000
3630243294.79,15.25,14.67,0.000000,30.000000
3630243294.85,15.13,14.67,0.000000,30.000000
3630243294.92,15.04,14.67,0.000000,30.000000
3630243294.98,14.95,14.67,0.000000,30.000000
3630243295.05,14.82,14.67,0.000000,30.000000
3630243295.13,14.67,14.67,0.000000,30.000000
3630243295.19,14.60,14.67,0.000000,30.000000
3630243295.28,14.48,14.67,0.000000,30.000000
3630243295.36,14.38,14.67,0.000000,30.000000
3630243295.42,14.32,14.67,0.000000,30.000000
3630243295.50,14.23,14.67,0.000000,30.000000
3630243295.58,14.20,14.67,0.000000,30.000000
3630243295.67,14.15,14.67,0.000000,30.000000
3630243295.76,14.11,14.67,0.000000,30.000000
3630243295.85,14.11,14.67,0.000000,30.000000
3630243295.93,14.12,14.67,0.000000,30.000000
3630243296.02,14.13,14.67,0.000000,30.000000
3630243296.12,14.19,14.67,0.000000,30.000000
3630243296.22,14.24,14.67,0.000000,30.000000
3630243296.31,14.28,14.67,0.000000,30.000000
3630243296.41,14.36,14.67,0.000000,30.000000
3630243296.50,14.42,14.67,0.000000,30.000000
3630243296.60,14.49,14.67,0.000000,30.000000
3630243296.69,14.57,14.67,0.000000,30.000000
3630243296.77,14.63,14.67,0.000000,30.000000
3630243296.85,14.67,14.67,0.000000,30.000000
3630243296.94,14.74,14.67,0.000000,30.000000
3630243297.02,14.78,14.67,0.000000,30.000000
3630243297.11,14.84,14.67,0.000000,30.000000
3630243297.21,14.89,14.67,0.000000,30.000000
3630243297.29,14.91,14.67,0.000000,30.000000
3630243297.39,14.94,14.67,0.000000,30.000000
3630243297.47,14.95,14.67,0.000000,30.000000
3630243297.56,14.95,14.67,0.000000,30.000000
3630243297.64,14.94,14.67,0.000000,30.000000
3630243297.73,14.94,14.67,0.000000,30.000000
3630243297.81,14.91,14.67,0.000000,30.000000
3630243297.91,14.88,14.67,0.000000,30.000000
3630243298.00,14.85,14.67,0.000000,30.000000
3630243298.10,14.82,14.67,0.000000,30.000000
3630243298.21,14.80,14.67,0.000000,30.000000
3630243298.30,14.75,14.67,0.000000,30.000000
3630243298.38,14.71,14.67,0.000000,30.000000
3630243298.46,14.68,14.67,0.000000,30.000000
3630243298.55,14.66,14.67,0.000000,30.000000
3630243298.63,14.62,14.67,0.000000,30.000000
3630243298.73,14.60,14.67,0.000000,30.000000
3630243298.82,14.58,14.67,0.000000,30.000000
3630243298.90,14.53,14.67,0.000000,30.000000
3630243298.98,14.54,14.67,0.000000,30.000000
3630243299.07,14.52,14.67,0.000000,30.000000
3630243299.17,14.52,14.67,0.000000,30.000000
3630243299.25,14.53,14.67,0.000000,30.000000
3630243299.34,14.53,14.67,0.000000,30.000000
3630243299.41,14.53,14.67,0.000000,30.000000
3630243299.48,14.53,14.67,0.000000,30.000000
3630243299.56,14.56,14.67,0.000000,30.000000
3630243299.66,14.56,14.67,0.000000,30.000000
3630243299.73,14.58,14.67,0.000000,30.000000
3630243299.82,14.60,14.67,0.000000,30.000000
3630243299.91,14.63,14.67,0.000000,30.000000
3630243300.00,14.65,14.67,0.000000,30.000000
3630243300.10,14.66,14.67,0.000000,30.000000
3630243300.19,14.67,14.67,0.000000,30.000000
3630243300.30,14.69,14.67,0.000000,30.000000
3630243300.39,14.70,14.67,0.000000,30.000000
3630243300.48,14.73,14.67,0.000000,30.000000
3630243300.58,14.73,14.67,0.000000,30.000000
3630243300.66,14.74,14.67,0.000000,30.000000
3630243300.75,14.75,14.67,0.000000,30.000000
3630243300.84,14.75,14.67,0.000000,30.000000
3630243300.91,14.75,14.67,0.000000,30.000000
3630243300.99,14.74,14.67,0.000000,30.000000
3630243301.08,14.76,14.67,0.000000,30.000000
3630243301.18,14.74,14.67,0.000000,30.000000
3630243301.27,14.73,14.67,0.000000,30.000000
3630243301.36,14.71,14.67,0.000000,30.000000
3630243301.45,14.71,14.67,0.000000,30.000000
3630243301.53,14.69,14.67,0.000000,30.000000
3630243301.62,14.69,14.67,0.000000,30.000000
3630243301.70,14.68,14.67,0.000000,30.000000
3630243301.79,14.67,14.67,0.000000,30.000000
3630243301.88,14.66,14.67,0.000000,30.000000
3630243301.98,14.66,14.67,0.000000,30.000000
3630243302.05,14.64,14.67,0.000000,30.000000
3630243302.14,14.65,14.67,0.000000,30.000000
3630243302.23,14.63,14.67,0.000000,30.000000
3630243302.33,14.64,14.67,0.000000,30.000000
3630243302.42,14.61,14.67,0.000000,30.000000
3630243302.51,14.61,14.67,0.000000,30.000000
3630243302.58,14.61,14.67,0.000000,30.000000
3630243302.66,14.62,14.67,0.000000,30.000000
3630243302.75,14.63,14.67,0.000000,30.000000
3630243302.83,14.63,14.67,0.000000,30.000000
3630243302.90,14.62,14.67,0.000000,30.000000
3630243302.98,14.63,14.67,0.000000,30.000000
3630243303.07,14.64,14.67,0.000000,30.000000
3630243303.16,14.65,14.67,0.000000,30.000000
3630243303.24,14.66,14.67,0.000000,30.000000
3630243303.34,14.68,14.67,0.000000,30.000000
3630243303.44,14.67,14.67,0.000000,30.000000
3630243303.53,14.66,14.67,0.000000,30.000000
3630243303.62,14.67,14.67,0.000000,30.000000
3630243303.70,14.67,14.67,0.000000,30.000000
3630243303.78,14.68,14.67,0.000000,30.000000
3630243303.87,14.69,14.67,0.000000,30.000000
3630243303.96,14.69,14.67,0.000000,30.000000
3630243304.02,14.68,14.67,0.000000,30.000000
3630243304.11,14.69,14.67,0.000000,30.000000
3630243304.21,14.69,14.67,0.000000,30.000000
3630243304.28,14.68,14.67,0.000000,30.000000
3630243304.37,14.69,14.67,0.000000,30.000000
3630243304.46,14.69,14.67,0.000000,30.000000
3630243304.53,14.69,14.67,0.000000,30.000000
3630243304.61,14.70,14.67,0.000000,30.000000
3630243304.71,14.68,14.67,0.000000,30.000000
3630243304.80,14.67,14.67,0.000000,30.000000
3630243304.88,14.67,14.67,0.000000,30.000000
3630243304.95,14.69,14.67,0.000000,30.000000
3630243305.03,14.66,14.67,0.000000,30.000000
3630243305.11,14.66,14.67,0.000000,30.000000
3630243305.22,14.65,14.67,0.000000,30.000000
3630243305.32,14.65,14.67,0.000000,30.000000
3630243305.40,14.65,14.67,0.000000,30.000000
3630243305.46,14.66,14.67,0.000000,30.000000
3630243305.55,14.65,14.67,0.000000,30.000000
3630243305.63,14.65,14.67,0.000000,30.000000
3630243305.70,14.65,14.67,0.000000,30.000000
3630243305.79,14.65,14.67,0.000000,30.000000
3630243305.87,14.64,14.67,0.000000,30.000000
3630243305.97,14.66,14.67,0.000000,30.000000
3630243306.07,14.66,14.67,0.000000,30.000000
3630243306.15,14.66,14.67,0.000000,30.000000
3630243306.23,14.65,14.67,0.000000,30.000000
3630243306.34,14.67,14.67,0.000000,30.000000
3630243306.44,14.67,14.67,0.000000,30.000000
3630243306.52,14.66,14.67,0.000000,30.000000
3630243306.60,14.67,14.67,0.000000,30.000000
3630243306.69,14.66,14.67,0.000000,30.000000
3630243306.78,14.68,14.67,0.000000,30.000000
3630243306.89,14.67,14.67,0.000000,30.000000
3630243306.97,14.67,14.67,0.000000,30.000000
3630243307.04,14.68,14.67,0.000000,30.000000
3630243307.12,14.67,14.67,0.000000,30.000000
3630243307.26,14.68,14.67,0.000000,30.000000
3630243348.21,14.66,14.67,0.000000,30.000000
3630243348.26,14.66,14.67,0.000000,30.000000
3630243348.30,14.68,14.67,0.000000,30.000000
3630243348.35,14.68,14.67,0.000000,30.000000
3630243348.40,14.66,14.67,0.000000,30.000000
3630243348.45,14.66,14.67,0.000000,30.000000
3630243348.50,14.66,14.67,0.000000,30.000000
3630243348.55,14.65,14.67,0.000000,30.000000
3630243348.62,14.66,14.67,0.000000,30.000000
3630243348.66,14.67,14.67,0.000000,30.000000
3630243348.72,14.66,14.67,0.000000,30.000000
3630243348.78,14.65,14.67,0.000000,30.000000
3630243348.83,14.66,14.67,0.000000,30.000000
3630243348.89,14.66,14.67,0.000000,30.000000
3630243348.93,14.66,14.67,0.000000,30.000000
3630243348.96,14.67,14.67,0.000000,30.000000
3630243349.02,14.67,14.67,0.000000,30.000000
3630243349.05,14.67,14.67,0.000000,30.000000
3630243349.11,14.67,14.67,0.000000,30.000000
3630243349.15,14.67,14.67,0.000000,30.000000
3630243349.20,14.67,14.67,0.000000,30.000000
3630243349.25,14.66,14.67,0.000000,30.000000
3630243349.30,14.66,14.67,0.000000,30.000000
3630243349.35,14.68,14.67,0.000000,30.000000
3630243349.40,14.67,14.67,0.000000,30.000000
3630243349.45,14.68,14.67,0.000000,30.000000
3630243349.50,14.68,14.67,0.000000,30.000000
3630243349.55,14.67,14.67,0.000000,30.000000
3630243349.60,14.67,14.67,0.000000,30.000000
3630243349.65,14.67,14.67,0.000000,30.000000
3630243349.71,14.68,14.67,0.000000,30.000000
3630243349.76,14.67,14.67,0.000000,30.000000
3630243349.82,14.67,14.67,0.000000,30.000000
3630243349.85,14.67,14.67,0.000000,30.000000
3630243349.91,14.66,14.67,0.000000,30.000000
3630243349.96,14.66,14.67,0.000000,30.000000
3630243350.00,14.66,14.67,0.000000,30.000000
3630243350.05,14.68,14.67,0.000000,30.000000
3630243350.11,14.67,14.67,0.000000,30.000000
3630243350.16,14.67,14.67,0.000000,30.000000
3630243350.20,14.66,14.67,0.000000,30.000000
3630243350.26,14.67,14.67,0.000000,30.000000
3630243350.33,14.67,14.67,0.000000,30.000000
3630243350.36,14.67,14.67,0.000000,30.000000
3630243350.41,14.67,14.67,0.000000,30.000000
3630243350.46,14.67,14.67,0.000000,30.000000
3630243350.50,14.66,14.67,0.000000,30.000000
3630243350.55,14.67,14.67,0.000000,30.000000
3630243350.60,14.67,14.67,0.000000,30.000000
3630243350.65,14.66,14.67,0.000000,30.000000
3630243350.71,14.67,14.67,0.000000,30.000000
3630243350.76,14.67,14.67,0.000000,30.000000
3630243350.80,14.68,14.67,0.000000,30.000000
3630243350.86,14.67,14.67,0.000000,30.000000
3630243350.91,14.66,14.67,0.000000,30.000000
3630243350.97,14.66,14.67,0.000000,30.000000
3630243351.00,14.66,14.67,0.000000,30.000000
3630243351.06,14.67,14.67,0.000000,30.000000
3630243351.13,14.66,14.67,0.000000,30.000000
3630243351.18,14.67,14.67,0.000000,30.000000
3630243351.23,14.67,14.67,0.000000,30.000000
3630243351.26,14.66,14.67,0.000000,30.000000
3630243351.32,14.67,14.67,0.000000,30.000000
3630243351.36,14.66,14.67,0.000000,30.000000
3630243351.41,14.65,14.67,0.000000,30.000000
3630243351.46,14.65,14.67,0.000000,30.000000
3630243351.50,14.67,14.67,0.000000,30.000000
3630243351.55,14.67,14.67,0.000000,30.000000
3630243351.60,14.66,14.67,0.000000,30.000000
3630243351.66,14.67,14.67,0.000000,30.000000
3630243351.71,14.66,14.67,0.000000,30.000000
3630243351.76,14.67,14.67,0.000000,30.000000
3630243351.80,14.66,14.67,0.000000,30.000000
3630243351.85,14.67,14.67,0.000000,30.000000
3630243351.92,14.68,14.67,0.000000,30.000000
3630243351.96,14.68,14.67,0.000000,30.000000
3630243352.00,14.67,14.67,0.000000,30.000000
3630243352.04,14.67,14.67,0.000000,30.000000
3630243352.10,14.68,14.67,0.000000,30.000000
3630243352.16,14.67,14.67,0.000000,30.000000
3630243352.20,14.67,14.67,0.000000,30.000000
3630243352.25,14.67,14.67,0.000000,30.000000
3630243352.30,14.68,14.67,0.000000,30.000000
3630243352.35,14.67,14.67,0.000000,30.000000
3630243352.41,14.66,14.67,0.000000,30.000000
3630243352.45,14.67,14.67,0.000000,30.000000
3630243352.50,14.68,14.67,0.000000,30.000000
3630243352.55,14.67,14.67,0.000000,30.000000
3630243352.60,14.67,14.67,0.000000,30.000000
3630243352.66,14.66,14.67,0.000000,30.000000
3630243352.71,14.66,14.67,0.000000,30.000000
3630243352.75,14.66,14.67,0.000000,30.000000
3630243352.80,14.67,14.67,0.000000,30.000000
3630243352.88,14.67,14.67,0.000000,30.000000
3630243352.93,14.67,14.67,0.000000,29.818182
3630243352.96,14.68,14.67,0.000000,29.818182
3630243353.30,14.65,14.67,0.000000,29.818182
3630243353.35,14.66,14.67,0.000000,24.000000
3630243353.44,14.65,14.67,0.000000,24.000000
3630243353.51,14.67,14.67,0.000000,24.000000
3630243353.57,14.67,14.67,0.000000,24.000000
3630243353.61,14.66,14.67,0.000000,24.000000
3630243353.67,14.66,14.67,0.000000,24.000000
3630243353.71,14.66,14.67,0.000000,24.000000
3630243353.75,14.66,14.67,0.000000,24.000000
3630243353.79,14.66,14.67,0.000000,24.000000
3630243353.82,14.66,14.67,0.000000,24.000000
3630243353.85,14.68,14.67,0.000000,24.000000
3630243353.90,14.66,14.67,0.000000,24.000000
3630243353.96,14.66,14.67,0.000000,24.000000
3630243354.00,14.67,14.67,0.000000,24.000000
3630243354.05,14.66,14.67,0.000000,24.000000
3630243354.10,14.67,14.67,0.000000,24.000000
3630243354.15,14.68,14.67,0.000000,24.000000
3630243354.20,14.67,14.67,0.000000,24.000000
3630243354.25,14.66,14.67,0.000000,24.000000
3630243354.30,14.67,14.67,0.000000,24.000000
3630243354.35,14.66,14.67,0.000000,24.000000
3630243354.40,14.67,14.67,0.000000,24.000000
3630243354.45,14.68,14.67,0.000000,24.000000
3630243354.50,14.67,14.67,0.000000,24.000000
3630243354.55,14.67,14.67,0.000000,24.000000
3630243354.60,14.67,14.67,0.000000,24.000000
3630243354.65,14.68,14.67,0.000000,24.000000
3630243354.70,14.65,14.67,0.000000,24.000000
3630243354.75,14.67,14.67,0.000000,24.000000
3630243354.80,14.67,14.67,0.000000,24.000000
3630243354.85,14.67,14.67,0.000000,24.000000
3630243354.90,14.66,14.67,0.000000,24.000000
3630243354.95,14.66,14.67,0.000000,24.000000
3630243355.00,14.67,14.67,0.000000,24.000000
3630243355.04,14.68,14.67,0.000000,24.000000
3630243355.10,14.67,14.67,0.000000,24.000000
3630243355.15,14.67,14.67,0.000000,24.000000
3630243355.21,14.69,14.67,0.000000,24.000000
