3630321616.67,9.51,9.83,2.000000,28.000000
3630321616.80,9.53,9.83,2.000000,28.000000
3630321616.91,9.58,9.83,2.000000,28.000000
3630321617.07,9.60,9.83,2.000000,28.000000
3630321617.22,9.67,9.83,2.000000,28.000000
3630321617.34,9.70,9.83,2.000000,28.000000
3630321617.46,9.73,9.83,2.000000,28.000000
3630321617.60,9.76,9.83,2.000000,28.000000
3630321617.73,9.79,9.83,2.000000,28.000000
3630321617.83,9.80,9.83,2.000000,28.000000
3630321617.94,9.82,9.83,2.000000,28.000000
3630321618.05,9.85,9.83,2.000000,28.000000
3630321618.17,9.87,9.83,2.000000,28.000000
3630321618.28,9.89,9.83,2.000000,28.000000
3630321618.41,9.92,9.83,2.000000,28.000000
3630321618.55,9.93,9.83,2.000000,28.000000
3630321618.65,9.95,9.83,2.000000,28.000000
3630321618.76,9.95,9.83,2.000000,28.000000
3630321618.83,9.95,9.83,2.000000,28.000000
3630321618.94,9.96,9.83,2.000000,28.000000
3630321619.08,9.96,9.83,2.000000,28.000000
3630321619.20,9.95,9.83,2.000000,28.000000
3630321619.34,9.96,9.83,2.000000,28.000000
3630321619.46,9.97,9.83,2.000000,28.000000
3630321619.59,9.95,9.83,2.000000,28.000000
3630321619.71,9.94,9.83,2.000000,28.000000
3630321619.82,9.93,9.83,2.000000,28.000000
3630321619.96,9.92,9.83,2.000000,28.000000
3630321620.07,9.93,9.83,2.000000,28.000000
3630321620.17,9.91,9.83,2.000000,28.000000
3630321620.31,9.91,9.83,2.000000,28.000000
3630321620.40,9.88,9.83,2.000000,28.000000
3630321620.54,9.89,9.83,2.000000,28.000000
3630321620.65,9.86,9.83,2.000000,28.000000
3630321620.76,9.84,9.83,2.000000,28.000000
3630321620.86,9.86,9.83,2.000000,28.000000
3630321620.97,9.84,9.83,2.000000,28.000000
3630321621.09,9.82,9.83,2.000000,28.000000
3630321621.20,9.84,9.83,2.000000,28.000000
3630321621.29,9.83,9.83,2.000000,28.000000
3630321621.39,9.83,9.83,2.000000,28.000000
3630321621.51,9.83,9.83,2.000000,28.000000
3630321621.59,9.82,9.83,2.000000,28.000000
3630321621.69,9.81,9.83,2.000000,28.000000
3630321621.78,9.79,9.83,2.000000,28.000000
3630321621.87,9.80,9.83,2.000000,28.000000
3630321621.95,9.82,9.83,2.000000,28.000000
3630321622.05,9.80,9.83,2.000000,28.000000
3630321622.17,9.82,9.83,2.000000,28.000000
3630321622.27,9.79,9.83,2.000000,28.000000
3630321622.37,9.79,9.83,2.000000,28.000000
3630321622.44,9.80,9.83,2.000000,28.000000
3630321622.57,9.81,9.83,2.000000,28.000000
3630321622.68,9.79,9.83,2.000000,28.000000
3630321622.83,9.80,9.83,2.000000,28.000000
3630321622.93,9.80,9.83,2.000000,28.000000
3630321623.02,9.82,9.83,2.000000,28.000000
3630321623.13,9.79,9.83,2.000000,28.000000
3630321623.24,9.81,9.83,2.000000,28.000000
3630321623.36,9.80,9.83,2.000000,28.000000
3630321623.45,9.82,9.83,2.000000,28.000000
3630321623.57,9.81,9.83,2.000000,28.000000
3630321623.68,9.82,9.83,2.000000,28.000000
3630321623.77,9.83,9.83,2.000000,28.000000
3630321623.90,9.83,9.83,2.000000,28.000000
3630321623.99,9.83,9.83,2.000000,28.000000
3630321624.13,9.83,9.83,2.000000,28.000000
3630321624.25,9.84,9.83,2.000000,28.000000
3630321624.39,9.83,9.83,2.000000,28.000000
3630321624.52,9.84,9.83,2.000000,28.000000
3630321624.63,9.84,9.83,2.000000,28.000000
3630321624.72,9.84,9.83,2.000000,28.000000
3630321624.84,9.84,9.83,2.000000,28.000000
3630321624.93,9.84,9.33,2.000000,28.000000
3630321625.46,9.80,13.83,2.000000,28.000000
3630321625.60,10.05,13.83,2.000000,28.000000
3630321625.71,10.29,13.83,2.000000,28.000000
3630321625.83,10.55,13.83,2.000000,28.000000
3630321625.97,10.82,13.83,2.000000,28.000000
3630321626.11,11.09,13.83,2.000000,28.000000
3630321626.23,11.30,13.83,2.000000,28.000000
3630321626.35,11.56,13.83,2.000000,28.000000
3630321626.47,11.78,13.83,2.000000,28.000000
3630321626.60,12.01,13.83,2.000000,28.000000
3630321626.70,12.22,13.83,2.000000,28.000000
3630321626.82,12.41,13.83,2.000000,28.000000
3630321626.94,12.61,13.83,2.000000,28.000000
3630321627.05,12.85,13.83,2.000000,28.000000
3630321627.18,13.05,13.83,2.000000,28.000000
3630321627.29,13.23,13.83,2.000000,28.000000
3630321627.41,13.42,13.83,2.000000,28.000000
3630321627.53,13.60,13.83,2.000000,28.000000
3630321627.65,13.77,13.83,2.000000,28.000000
3630321627.77,13.93,13.83,2.000000,28.000000
3630321627.88,14.04,13.83,2.000000,28.000000
3630321627.97,14.12,13.83,2.000000,28.000000
3630321628.07,14.21,13.83,2.000000,28.000000
3630321628.19,14.31,13.83,2.000000,28.000000
3630321628.30,14.36,13.83,2.000000,28.000000
3630321628.43,14.43,13.83,2.000000,28.000000
3630321628.54,14.46,13.83,2.000000,28.000000
3630321628.64,14.47,13.83,2.000000,28.000000
3630321628.74,14.48,13.83,2.000000,28.000000
3630321628.84,14.48,13.83,2.000000,28.000000
3630321628.94,14.46,13.83,2.000000,28.000000
3630321629.08,14.43,13.83,2.000000,28.000000
3630321629.23,14.40,13.83,2.000000,28.000000
3630321629.36,14.35,13.83,2.000000,28.000000
3630321629.47,14.31,13.83,2.000000,28.000000
3630321629.61,14.26,13.83,2.000000,28.000000
3630321629.71,14.23,13.83,2.000000,28.000000
3630321629.83,14.18,13.83,2.000000,28.000000
3630321629.94,14.12,13.83,2.000000,28.000000
3630321630.05,14.07,13.83,2.000000,28.000000
3630321630.16,14.00,13.83,2.000000,28.000000
3630321630.28,13.97,13.83,2.000000,28.000000
3630321630.40,13.92,13.83,2.000000,28.000000
3630321630.51,13.87,13.83,2.000000,28.000000
3630321630.63,13.84,13.83,2.000000,28.000000
3630321630.73,13.80,13.83,2.000000,28.000000
3630321630.86,13.76,13.83,2.000000,28.000000
3630321630.97,13.72,13.83,2.000000,28.000000
3630321631.08,13.72,13.83,2.000000,28.000000
3630321631.17,13.70,13.83,2.000000,28.000000
3630321631.28,13.69,13.83,2.000000,28.000000
3630321631.39,13.67,13.83,2.000000,28.000000
3630321631.50,13.67,13.83,2.000000,28.000000
3630321631.60,13.66,13.83,2.000000,28.000000
3630321631.70,13.66,13.83,2.000000,28.000000
3630321631.79,13.66,13.83,2.000000,28.000000
3630321631.88,13.69,13.83,2.000000,28.000000
3630321632.00,13.67,13.83,2.000000,28.000000
3630321632.11,13.69,13.83,2.000000,28.000000
3630321632.22,13.70,13.83,2.000000,28.000000
3630321632.32,13.71,13.83,2.000000,28.000000
3630321632.42,13.72,13.83,2.000000,28.000000
3630321632.53,13.74,13.83,2.000000,28.000000
3630321632.64,13.75,13.83,2.000000,28.000000
3630321632.73,13.77,13.83,2.000000,28.000000
3630321632.84,13.78,13.83,2.000000,28.000000
3630321632.94,13.79,13.83,2.000000,28.000000
3630321633.05,13.83,13.83,2.000000,28.000000
3630321633.17,13.82,13.83,2.000000,28.000000
3630321633.31,13.82,13.83,2.000000,28.000000
3630321633.40,13.84,14.17,2.000000,28.000000
3630321633.49,13.87,14.17,2.000000,28.000000
3630321633.61,13.92,14.17,2.000000,28.000000
3630321634.18,14.14,14.17,2.000000,28.000000
3630321634.33,14.18,20.33,2.000000,28.000000
3630321634.47,14.39,20.33,2.000000,28.000000
3630321634.58,14.50,20.33,2.000000,28.000000
3630321634.72,14.77,20.33,2.000000,28.000000
3630321634.84,14.98,20.33,2.000000,28.000000
3630321634.94,15.11,20.33,2.000000,28.000000
3630321635.07,15.33,20.33,2.000000,28.000000
3630321635.18,15.49,20.33,2.000000,28.000000
3630321635.29,15.63,20.33,2.000000,28.000000
3630321635.40,15.81,20.33,2.000000,28.000000
3630321635.52,15.95,20.33,2.000000,28.000000
3630321635.62,16.13,20.33,2.000000,28.000000
3630321635.73,16.28,20.33,2.000000,28.000000
3630321635.83,16.43,20.33,2.000000,28.000000
3630321635.92,16.54,20.33,2.000000,28.000000
3630321636.02,16.67,20.33,2.000000,28.000000
3630321636.11,16.81,20.33,2.000000,28.000000
3630321636.21,16.95,20.33,2.000000,28.000000
3630321636.31,17.07,20.33,2.000000,28.000000
3630321636.41,17.21,20.33,2.000000,28.000000
3630321636.51,17.35,20.33,2.000000,28.000000
3630321636.60,17.44,20.33,2.000000,28.000000
3630321636.72,17.58,20.33,2.000000,28.000000
3630321636.82,17.75,20.33,2.000000,28.000000
3630321636.93,17.87,20.33,2.000000,28.000000
3630321637.03,17.98,20.33,2.000000,28.000000
3630321637.14,18.13,20.33,2.000000,28.000000
3630321637.24,18.23,20.33,2.000000,28.000000
3630321637.33,18.34,20.33,2.000000,28.000000
3630321637.47,18.52,20.33,2.000000,28.000000
3630321637.53,18.58,20.33,2.000000,28.000000
3630321637.58,18.67,20.33,2.000000,28.000000
3630321637.63,18.70,20.33,2.000000,28.000000
3630321637.67,18.76,20.33,2.000000,28.000000
3630321637.72,18.81,20.33,2.000000,28.000000
3630321637.76,18.86,20.33,2.000000,28.000000
3630321637.80,18.90,20.33,2.000000,28.000000
3630321637.86,18.98,20.33,2.000000,28.000000
3630321637.90,19.02,20.33,2.000000,28.000000
3630321637.96,19.09,20.33,2.000000,28.000000
3630321638.01,19.15,20.33,2.000000,28.000000
3630321638.05,19.18,20.33,2.000000,28.000000
3630321638.10,19.24,20.33,2.000000,28.000000
3630321638.16,19.30,20.33,2.000000,28.000000
3630321638.21,19.37,20.33,2.000000,28.000000
3630321638.25,19.41,20.33,2.000000,28.000000
3630321638.32,19.46,20.33,2.000000,28.000000
3630321638.37,19.53,20.33,2.000000,28.000000
3630321638.43,19.59,20.33,2.000000,28.000000
3630321638.53,19.70,20.33,2.000000,28.000000
3630321638.57,19.72,20.33,2.000000,28.000000
3630321638.62,19.79,20.33,2.000000,28.000000
3630321638.67,19.84,20.33,2.000000,28.000000
3630321638.72,19.90,20.33,2.000000,28.000000
3630321638.77,19.96,20.33,2.000000,28.000000
3630321638.83,20.00,20.33,2.000000,28.000000
3630321638.88,20.05,20.33,2.000000,28.000000
3630321638.94,20.11,20.33,2.000000,28.000000
3630321639.02,20.20,20.33,2.000000,28.000000
3630321639.10,20.28,20.33,2.000000,28.000000
3630321639.19,20.37,20.33,2.000000,28.000000
3630321639.27,20.42,20.33,2.000000,28.000000
3630321639.36,20.50,20.33,2.000000,28.000000
3630321639.44,20.53,20.33,2.000000,28.000000
3630321639.55,20.62,20.33,2.000000,28.000000
3630321639.62,20.65,20.33,2.000000,28.000000
3630321639.69,20.67,20.33,2.000000,28.000000
3630321639.78,20.72,20.33,2.000000,28.000000
3630321639.86,20.72,20.33,2.000000,28.000000
3630321639.91,20.74,20.33,2.000000,28.000000
3630321639.97,20.74,20.33,2.000000,28.000000
3630321640.02,20.74,20.33,2.000000,28.000000
3630321640.08,20.75,20.33,2.000000,28.000000
3630321640.12,20.75,20.33,2.000000,28.000000
3630321640.21,20.72,20.33,2.000000,28.000000
3630321640.28,20.72,20.33,2.000000,28.000000
3630321640.33,20.71,20.33,2.000000,28.000000
3630321640.39,20.69,20.33,2.000000,28.000000
3630321640.45,20.66,20.33,2.000000,28.000000
3630321640.56,20.63,20.33,2.000000,28.000000
3630321640.64,20.59,20.33,2.000000,28.000000
3630321640.71,20.58,20.33,2.000000,28.000000
3630321640.77,20.56,20.33,2.000000,28.000000
3630321640.83,20.53,20.33,2.000000,28.000000
3630321640.89,20.50,20.33,2.000000,28.000000
3630321640.95,20.47,20.33,2.000000,28.000000
3630321641.01,20.46,20.33,2.000000,28.000000
3630321641.07,20.42,20.33,2.000000,28.000000
3630321641.14,20.41,20.33,2.000000,28.000000
3630321641.21,20.36,20.33,2.000000,28.000000
3630321641.27,20.34,20.33,2.000000,28.000000
3630321641.33,20.32,20.33,2.000000,28.000000
3630321641.40,20.31,20.33,2.000000,28.000000
3630321641.47,20.27,20.33,2.000000,28.000000
3630321641.54,20.27,20.33,2.000000,28.000000
3630321641.59,20.24,20.33,2.000000,28.000000
3630321641.64,20.23,20.33,2.000000,28.000000
3630321641.70,20.22,20.33,2.000000,28.000000
3630321641.76,20.20,20.33,2.000000,28.000000
3630321641.81,20.20,20.33,2.000000,28.000000
3630321641.85,20.17,20.33,2.000000,28.000000
3630321641.91,20.19,20.33,2.000000,28.000000
3630321641.96,20.19,20.33,2.000000,28.000000
3630321642.00,20.18,20.33,2.000000,28.000000
3630321642.05,20.18,20.33,2.000000,28.000000
3630321642.11,20.19,20.33,2.000000,28.000000
3630321642.16,20.19,20.33,2.000000,28.000000
3630321642.21,20.20,20.33,2.000000,28.000000
3630321642.27,20.19,20.33,2.000000,28.000000
3630321642.32,20.21,20.33,2.000000,28.000000
3630321642.38,20.20,20.33,2.000000,28.000000
3630321642.44,20.20,20.33,2.000000,28.000000
3630321642.48,20.22,20.33,2.000000,28.000000
3630321642.54,20.23,20.33,2.000000,28.000000
3630321642.61,20.24,20.33,2.000000,28.000000
3630321642.68,20.26,20.33,2.000000,28.000000
3630321642.75,20.27,20.33,2.000000,28.000000
3630321642.81,20.27,20.33,2.000000,28.000000
3630321642.86,20.27,20.33,2.000000,28.000000
3630321642.90,20.29,20.33,2.000000,28.000000
3630321642.97,20.28,20.33,2.000000,28.000000
3630321643.03,20.30,20.33,2.000000,28.000000
3630321643.10,20.31,20.33,2.000000,28.000000
3630321643.15,20.33,20.33,2.000000,28.000000
3630321643.20,20.34,20.33,2.000000,28.000000
3630321643.26,20.34,20.33,2.000000,28.000000
3630321643.30,20.34,20.33,2.000000,28.000000
3630321643.35,20.35,20.33,2.000000,28.000000
3630321643.40,20.36,20.33,2.000000,28.000000
3630321643.46,20.36,20.33,2.000000,28.000000
3630321643.49,20.36,20.33,2.000000,28.000000
3630321643.55,20.36,20.33,2.000000,28.000000
3630321643.59,20.38,20.33,2.000000,28.000000
3630321643.65,20.36,20.33,2.000000,28.000000
3630321643.71,20.38,20.33,2.000000,28.000000
3630321643.77,20.37,20.33,2.000000,28.000000
3630321643.81,20.39,20.33,2.000000,28.000000
3630321643.87,20.40,20.33,2.000000,28.000000
3630321643.94,20.38,20.33,2.000000,28.000000
3630321644.00,20.39,20.33,2.000000,28.000000
3630321644.06,20.40,20.33,2.000000,28.000000
3630321644.12,20.41,20.33,2.000000,28.000000
3630321644.21,20.37,20.33,2.000000,28.000000
3630321644.29,20.39,20.33,2.000000,28.000000
3630321644.39,20.39,20.33,2.000000,28.000000
3630321644.45,20.38,20.33,2.000000,28.000000
3630321644.53,20.37,20.33,2.000000,28.000000
3630321644.61,20.38,20.33,2.000000,28.000000
3630321644.68,20.38,20.33,2.000000,28.000000
3630321644.74,20.38,20.33,2.000000,28.000000
3630321644.79,20.38,20.33,2.000000,28.000000
3630321644.84,20.36,20.33,2.000000,28.000000
3630321644.89,20.36,20.33,2.000000,28.000000
3630321644.94,20.35,20.33,2.000000,28.000000
3630321644.99,20.34,20.33,2.000000,28.000000
3630321645.05,20.35,20.33,2.000000,28.000000
3630321645.11,20.36,20.33,2.000000,28.000000
3630321645.16,20.35,20.33,2.000000,28.000000
3630321645.21,20.34,20.33,2.000000,28.000000
3630321645.27,20.35,20.33,2.000000,28.000000
3630321645.33,20.33,20.33,2.000000,28.000000
3630321645.39,20.34,20.33,2.000000,28.000000
3630321645.44,20.34,20.33,2.000000,28.000000
3630321645.48,20.33,20.33,2.000000,28.000000
3630321645.54,20.33,20.33,2.000000,28.000000
3630321645.59,20.32,20.33,2.000000,28.000000
3630321645.64,20.34,20.33,2.000000,28.000000
3630321645.69,20.32,20.33,2.000000,28.000000
3630321645.74,20.33,20.33,2.000000,28.000000
3630321645.79,20.33,20.33,2.000000,28.000000
3630321645.83,20.31,20.33,2.000000,28.000000
3630321645.88,20.33,20.33,2.000000,28.000000
3630321645.93,20.30,20.33,2.000000,28.000000
3630321645.98,20.31,20.33,2.000000,28.000000
3630321646.03,20.30,20.33,2.000000,28.000000
3630321646.08,20.32,20.33,2.000000,28.000000
3630321646.12,20.32,20.33,2.000000,28.000000
3630321646.17,20.30,20.33,2.000000,28.000000
3630321646.25,20.32,20.33,2.000000,28.000000
3630321646.32,20.31,20.33,2.000000,28.000000
3630321646.37,20.31,20.33,2.000000,28.000000
3630321646.42,20.31,20.33,2.000000,28.000000
3630321646.47,20.32,20.33,2.000000,28.000000
3630321646.55,20.32,20.33,2.000000,28.000000
3630321646.61,20.31,20.33,2.000000,28.000000
3630321646.68,20.31,20.33,2.000000,28.000000
3630321646.73,20.31,20.33,2.000000,28.000000
3630321646.77,20.31,20.33,2.000000,28.000000
3630321646.81,20.34,20.33,2.000000,28.000000
3630321646.87,20.31,20.33,2.000000,28.000000
3630321646.93,20.32,20.33,2.000000,28.000000
3630321646.98,20.32,20.33,2.000000,28.000000
3630321647.03,20.32,20.33,2.000000,28.000000
3630321647.08,20.32,20.33,2.000000,28.000000
3630321647.11,20.31,20.33,2.000000,28.000000
3630321647.16,20.32,20.33,2.000000,28.000000
3630321647.21,20.34,20.33,2.000000,28.000000
3630321647.27,20.33,20.33,2.000000,28.000000
3630321647.34,20.32,20.33,2.000000,28.000000
3630321647.39,20.34,20.33,2.000000,28.000000
3630321647.46,20.33,20.33,2.000000,28.000000
3630321647.52,20.33,20.33,2.000000,28.000000
3630321647.56,20.33,20.33,2.000000,28.000000
3630321647.61,20.33,20.33,2.000000,28.000000
3630321647.66,20.34,20.33,2.000000,28.000000
3630321647.72,20.34,20.33,2.000000,28.000000
3630321647.78,20.35,20.33,2.000000,28.000000
3630321647.85,20.33,20.33,2.000000,28.000000
3630321647.92,20.35,20.33,2.000000,28.000000
3630321647.98,20.35,20.33,2.000000,28.000000
3630321648.03,20.35,20.33,2.000000,28.000000
3630321648.13,20.35,20.33,2.000000,28.000000
3630321648.18,20.34,20.33,2.000000,28.000000
3630321648.23,20.33,20.33,2.000000,28.000000
3630321648.30,20.32,20.33,2.000000,28.000000
3630321648.36,20.35,20.33,2.000000,28.000000
3630321648.41,20.34,20.33,2.000000,28.000000
3630321648.47,20.35,20.33,2.000000,28.000000
3630321648.53,20.36,20.33,2.000000,28.000000
3630321648.58,20.35,20.33,2.000000,28.000000
3630321648.64,20.34,20.33,2.000000,28.000000
3630321648.69,20.35,20.33,2.000000,28.000000
3630321648.74,20.35,20.33,2.000000,28.000000
3630321648.79,20.34,20.33,2.000000,28.000000
3630321648.84,20.33,20.33,2.000000,28.000000
3630321648.90,20.34,20.33,2.000000,28.000000
3630321648.96,20.34,20.33,2.000000,28.000000
3630321649.02,20.32,20.33,2.000000,28.000000
3630321649.08,20.34,20.33,2.000000,28.000000
3630321649.17,20.33,20.33,2.000000,28.000000
3630321649.24,20.35,20.33,2.000000,28.000000
3630321649.33,20.34,20.33,2.000000,28.000000
3630321649.40,20.33,20.33,2.000000,28.000000
3630321649.47,20.34,20.33,2.000000,28.000000
3630321649.55,20.34,20.33,2.000000,28.000000
3630321649.59,20.34,20.33,2.000000,28.000000
3630321649.63,20.32,20.33,2.000000,28.000000
3630321649.69,20.33,20.33,2.000000,28.000000
3630321649.75,20.33,20.33,2.000000,28.000000
3630321649.80,20.33,20.33,2.000000,28.000000
3630321649.84,20.32,20.33,2.000000,28.000000
3630321649.90,20.34,20.33,2.000000,28.000000
3630321650.01,20.34,20.33,2.000000,28.000000
3630321650.06,20.32,20.33,2.000000,28.000000
3630321650.12,20.34,20.33,2.000000,28.000000
3630321650.18,20.34,20.33,2.000000,28.000000
3630321650.22,20.34,20.33,2.000000,28.000000
3630321650.28,20.33,20.33,2.000000,28.000000
3630321650.36,20.32,20.33,2.000000,28.000000
3630321650.43,20.33,20.33,2.000000,28.000000
3630321650.50,20.33,20.33,2.000000,28.000000
3630321650.56,20.33,20.33,2.000000,28.000000
3630321650.61,20.33,20.33,2.000000,28.000000
3630321650.67,20.33,20.33,2.000000,28.000000
3630321650.73,20.33,20.33,2.000000,28.000000
3630321650.78,20.33,20.33,2.000000,28.000000
3630321650.83,20.32,20.33,2.000000,28.000000
3630321650.97,20.32,20.33,2.000000,28.000000
3630321651.03,20.33,20.33,2.000000,28.000000
3630321651.11,20.32,20.33,2.000000,28.000000
3630321651.19,20.32,20.33,2.000000,28.000000
3630321651.23,20.35,20.33,2.000000,28.000000
3630321651.29,20.33,20.33,2.000000,28.000000
3630321651.35,20.34,20.33,2.000000,28.000000
3630321651.40,20.35,20.33,2.000000,28.000000
3630321651.46,20.32,20.33,2.000000,28.000000
3630321651.53,20.34,20.33,2.000000,28.000000
3630321651.58,20.34,20.33,2.000000,28.000000
3630321651.63,20.33,20.33,2.000000,28.000000
3630321651.68,20.34,20.33,2.000000,28.000000
3630321651.74,20.33,20.33,2.000000,28.000000
3630321651.79,20.33,20.33,2.000000,28.000000
3630321651.84,20.34,20.33,2.000000,28.000000
3630321651.89,20.33,20.33,2.000000,28.000000
3630321651.95,20.32,20.33,2.000000,28.000000
3630321652.00,20.34,20.33,2.000000,28.000000
